Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
27.0,800,13892.39233895372,13812.358069134729,13760.5152975557,15024.793885567298,13549.79221879239,14002.2334888578,12763.45329190595,13733.803819678273,12959.895021757393,13971.456026149115,13959.235757576887,12974.07144144768,13604.631849945956,13535.273511294432,13396.99557578136,13742.30562109986,13685.342014806884,14563.63266464914,13531.59493393325,13787.000491054716,12461.38984081553,14232.637537200126,13288.506734770854,13247.92563179482,13645.0946833636,13826.766468149775,13003.975218873533,13237.833062493017,13955.608148905649,12256.22464837815,13684.6080275097,14785.043287962955,13612.721981005983,13218.729301077034,12801.81825883739,12917.634612411111,12260.327621876177,13426.96479237847,13944.390378953634,12641.93429165156,13201.081074809565,12807.317554418469,14445.161742645412,17714.341557728156,16686.56280244459,19621.782644584277,17689.80447961336,16721.55285415542,15506.911996763243,14527.975304193278,13292.237418884608,13265.853060287527,13466.145400647016,14818.672395701564,15063.021559360468,13688.444269782796,13361.784528793693,13306.051591045283,12795.549308803227,12365.78239778396,13838.739246323516,12929.340649992311,12782.897996327792
28.0,800,14112.218921586174,13747.56043529317,14058.164224695543,13631.207608390236,13888.594986558566,14684.782942253036,14583.516470971004,14184.070556801984,13350.78066055032,13855.912044449513,13391.23105603271,14253.456606727968,12822.9178649709,13458.106896740934,13146.300781669172,14023.90135509341,14205.2565399166,13176.532476751898,14479.883907854804,12682.968636523145,12758.843084948285,13310.600744223791,15091.89901390038,13262.810155468958,14054.484956028757,13250.762084577062,13918.285840239783,12697.571336247373,13508.836078876286,13450.27799744625,13264.620248872308,14348.86046237463,13919.099999126767,12715.67957066995,13430.540126660231,13781.854804534034,13684.378096997996,14060.21864447904,14245.119379038068,13125.23970671452,13111.287504322176,13801.258218460787,14146.816969189911,16681.317516604417,17320.914201071508,18956.69190114994,17404.3896600312,17609.937423858777,17032.806343332926,15842.776675846637,13212.28017277782,13026.20459677184,12763.85558606114,13036.658281794818,14770.029838038005,12587.045429130863,14152.685115207449,13065.123282585591,13016.9775302921,12719.431832526136,13665.654948334308,14318.212334083344,13368.988944060337
29.0,800,14667.481576417656,13439.74037077107,13338.598350911076,12849.707205499672,14045.63856610459,13788.024423758792,13163.250042209189,13986.493914994831,12969.624398355729,13462.756872048552,13084.281086533414,13111.634180010824,13410.81598384904,13910.744612599978,13977.827883827016,13859.29320994874,13296.76775514062,13550.25682429798,13606.861576541043,12875.229031517973,12683.11418236586,15175.246762681338,13636.96675954588,12811.607114159771,13761.52443287429,13119.697419560496,13991.430313221254,13599.209268347786,12892.830019027177,13083.058420232508,13100.4357892672,13387.998337756651,13279.250688915188,13560.077082708098,12743.927261589088,13032.512022999535,12937.711763515856,13331.89748164842,14332.174101020872,12642.29025608308,12948.27038821392,13597.104331148494,13936.009557936852,15983.025449914934,15608.683068895163,18467.86680178417,18806.89800260973,18989.23144380544,17538.206773014037,17597.356627872417,14326.436911131248,12063.298801912855,12873.805526040353,14193.625655261889,14163.060903151829,13633.266825879076,14491.737173819096,13483.673897654082,13291.68405189338,12407.401988196829,12489.571752286382,12570.32678716713,13381.059662926062
30.0,800,14247.925381516388,13622.75339635422,13953.416378467158,13867.638194177904,12954.763670410688,13966.97737553278,13442.2720155062,13247.841403866732,13572.172773720777,14032.241126904946,13181.353034602978,13286.1708741088,15146.765155667084,13503.467551802132,13577.344576612051,12797.52161025102,13321.197188897426,13543.601278880818,13962.10063286839,13716.455044734732,12924.674832355162,13207.438702576026,13932.84178262581,13148.974897438926,14136.358205455115,12490.028370421278,13204.874560044882,12969.034877827711,13013.742867798366,13324.659721622807,12956.802366685431,13028.947525304924,13445.96029382536,13040.751780272907,13164.179003138875,12610.33241963765,13879.43736451272,13105.442211300478,13795.827728527682,14234.339324221915,13682.716250433108,13171.07008580984,13717.20447574008,14816.472869405356,15774.812511744723,17004.583095858354,17791.062591004593,19535.99457978765,18884.56243153664,18092.21306820664,14734.755345423033,14133.995052166863,13225.32367625735,14145.007879909132,13685.717454801736,13457.868929221351,14362.498446932625,12513.097659385458,13550.83928009884,13140.62913324278,13681.878880255785,13151.849834344965,12908.505127149572
31.0,800,14046.095667220754,13595.601283494496,12854.873277996678,12998.341459918993,14256.191503679467,13940.870901658887,14402.743214084963,13858.73413651547,13987.118037979011,13671.001467802927,13563.00727699776,13405.080058504602,14207.223863109026,14236.966748455798,14228.428228528692,12872.580278302405,14642.862592566677,13662.750319921925,14097.457926656623,13692.096255512435,13529.495464431537,13095.81750421202,13205.970453216662,13925.50061127645,13751.518381606676,13356.676574916424,13610.141045667173,13442.703114839544,13090.630125284211,14145.498042926582,13084.861707688811,13584.833864420974,13026.812454486426,13459.0457141309,13516.271489045372,13556.315359111277,13763.720846284825,13697.40197644704,14504.57720462579,13358.157433910796,13142.152296358538,12995.98886672005,12869.04207557368,14534.966285130407,15569.114931517115,17281.028115637004,17995.15814841051,20187.31020550496,19373.06209069128,18343.766882970216,15898.675358042943,14361.184229088602,13079.087886591888,13209.22127382648,13884.32934293789,13634.562477622148,14200.943589670444,13631.190114292534,14530.865086039968,14220.383427071412,12984.000083943974,13324.674505375737,12615.809326198338
32.0,800,13855.172226762934,14200.704743267595,13633.003055337114,14364.532653949882,13343.135760360736,14051.938091698034,13633.774709255824,12986.177778329911,13573.673260354102,13655.86492902687,13747.16114496495,13510.261689119348,13382.69765395096,13713.619220504112,13536.358817063796,13111.638629392131,13719.337019096742,13541.023347249742,14353.062712070836,13505.832279294598,13941.6012186001,13599.12304022316,14025.962893160851,13083.273645720155,13777.195665018711,14162.34157731054,12940.050862153095,13671.185066314374,13305.896147553409,13031.621181901006,12920.032397143092,13683.283372087384,12508.445746862735,13188.437599844525,13494.993280220351,13753.016962473836,13311.224678813554,12881.948601639928,13202.649515464873,13897.618134019038,12859.322122629055,13218.149538602958,13370.063445224832,14152.030550779891,14637.16465651732,14415.83078898446,17675.643721140746,18750.538175815884,17905.86933317037,19058.606758907998,16535.268961585767,15915.028571115745,13556.960826216757,13316.34493877317,13099.951220668172,12932.909365007024,14014.47203643024,13718.033474781583,14532.04088153734,13655.895059727522,13352.848788876056,13610.924182804156,12966.518338873422
33.0,800,13917.53402205217,13693.49095196466,14114.215742219716,12955.288686671762,14186.550077642947,15045.616335600243,13639.961823854752,13725.109644115968,13807.51835490729,14213.366820930749,13437.737304580996,13545.781857483318,13650.098358418334,12851.34547247176,13768.050931593309,14182.45571719738,13260.878966260903,13567.294961098783,14332.410683210635,12939.000511771024,12796.766450504729,13534.497020383636,13542.827992529885,13443.259532196103,13769.857024793004,13303.94715738246,14084.178368217566,13236.620565748788,13458.319766818871,12590.296133944114,13861.955944736395,13303.58912588034,13556.067252502824,13302.85614366285,13397.621382514542,13663.298473577186,13630.787664137088,12631.401538635964,13220.650892448855,12173.307533841062,12290.69581185206,12432.822987911994,12523.415355439853,13541.77243385276,14954.609410795269,14066.685043268822,16001.389024160577,17770.251947390385,18506.2044019054,18482.414757468883,18575.34757084489,16873.78368989596,15402.133837874024,14609.932926441365,12457.248356881346,13208.1811380463,14061.590919002254,13392.099369718708,13976.475884826234,14440.567170585617,13402.213690851791,14148.113661497777,13546.546375958997
34.0,800,14345.49142581752,14948.975873887544,12735.971566853344,14128.324091535293,14329.00084458748,13421.42751153001,13645.64500043133,13819.1870917266,14937.679268253558,13506.773092853891,14032.44347575246,12446.353156893869,13044.597618072956,12973.734754875994,13220.291639408804,12539.642516125898,13365.94517662314,13970.92655647243,14759.95192872467,13506.947331914613,12831.669210033897,14937.708687250268,13676.44563471327,12616.160703148467,12820.06853388848,13494.642822255344,13731.800583840264,13998.720709432584,13479.655797107856,13519.860944705057,12767.205867883433,14063.470450836843,13014.013954857212,13654.900512826058,13245.176997629282,13073.942526468332,12501.592181217562,12705.043509015995,13485.81095294846,12951.850105010137,12704.28361491166,12687.385352596262,13310.179606979678,12977.449622909702,14120.951622986757,14944.589058862908,15433.760997763971,17911.940986106143,17360.139113217352,19408.438901605223,18317.22932033359,16767.82720362961,16709.351731761904,14366.1049883914,13211.00724672433,14157.374289120768,13403.01595765823,12120.756943336257,13965.423778025097,15812.973488888065,13620.541362031056,13670.301414745356,14241.566202941383
35.0,800,14503.128972166222,14682.390052088536,14530.417004033005,14545.346774867336,14521.075702175143,13627.458034709349,13799.872514760811,14034.915571341426,13954.801980668144,14378.753224883832,13994.627952455736,12984.39018473978,13764.23012397306,14121.220520862666,13679.714872801072,13467.305833151484,13779.705996895407,13271.553810533533,14390.269145768623,12736.45647668001,13380.41263765816,13841.51791696068,13865.976858966314,13625.043491198188,14446.377532443388,13277.577266985623,13376.314194844494,13805.912487382906,13314.109938873453,13156.798225403694,14485.183169983236,13641.720708646502,13866.519377037272,13240.30729768408,12955.742299523346,13487.265745017394,14354.83506592643,12965.302311218367,13198.25374322523,12980.828851645683,12997.96291299068,12072.447809059024,13206.61959775558,13143.32458423258,13564.415309440472,13474.685836679291,15529.082547779088,16450.131170710258,16857.16429767089,17776.729621874256,19887.45484153676,17820.93935609893,17322.01086571895,15848.1902464093,14289.50875931284,14546.482561008645,13202.878463147375,12303.543432888371,13791.759902520393,15085.570760425757,14146.768478051405,14707.355353840348,13783.756257719007
36.0,800,17797.53425924499,18436.584732349784,16613.942783853643,16520.606660743808,17800.103072148893,15828.868792123929,15901.426220753774,15195.929614517692,17490.93498105706,16436.316598409627,15950.112902161218,15744.216367045912,15128.383720425894,14841.06118719536,16052.598479857925,15731.360860709545,17463.90269315071,16228.477992376113,18425.647905405764,16719.171581720766,14992.265716491542,16300.913565065966,17631.309340950753,16235.438062264784,17119.755822635096,15947.837980285702,15249.772566147534,16475.140780188027,15444.803863037096,15597.52129686722,17372.817567397426,15434.779852293195,16551.96719138173,16162.059910906006,15853.107004998004,15635.81598832792,16476.31841300379,15685.179737654653,15734.030375543369,15714.966856675204,14467.605383587055,15358.555947843608,16305.965330836005,14924.242774725972,15367.137128043329,16776.707083579837,18751.04857923553,22203.749901618336,22941.30155022084,24504.176559149582,31689.112143604754,27736.138154266693,26348.378320637865,22537.744330808306,18464.19204488589,19988.808457122133,14368.311632324556,14488.60456515453,15735.941816614768,17390.070202995747,17092.0101747285,18932.688595159518,16970.626942285937
37.0,800,15835.950168540923,16793.18881695196,15767.19466180142,14962.414593568075,16534.94612568462,16031.671870799304,16040.10895146128,15283.082048778218,16422.229677121384,17522.218743837195,15542.548133141372,15761.252108129727,15025.630588622356,15503.774142367742,16168.31792678246,15021.230127520284,15039.590881705391,14831.910485085142,15639.38689470416,14405.68751790544,15587.431218493482,15058.942117955456,16820.322548849974,14963.148936348256,15282.498716357191,16326.05817265016,15398.64738351266,14518.87943117067,15411.52497972161,14618.682614443249,15762.05937849941,14805.09215473841,16262.035096072534,15955.427991094131,14464.89904352342,15194.435974280155,15517.80576238023,15403.290278734668,14475.051821540852,15913.826742545323,14936.42069882192,14936.59447011252,15580.543258579268,14761.17207726434,15360.478123206049,16147.675983009249,17839.325863799124,19494.575608718464,19405.92936532432,21732.36546986982,26734.38698990452,25007.045018535944,26199.518797360983,22560.40593514146,19104.17254969829,21005.277544648638,14479.392102003729,14369.259571293764,14770.306802742252,16436.047335191288,16169.283454717228,16639.868194401668,15589.198092672828
38.0,800,15758.363198839392,15674.648794873014,15140.405027739627,15235.425808115297,15177.645445374865,15391.929026540252,14964.672071511766,15478.868560270352,15562.018737014969,15883.97417564773,15956.350020594746,15306.415042381588,15262.478204022846,14019.475970502835,17017.260083958863,15066.728137729891,15441.759218401528,15258.541318343456,16035.510910087702,14977.69149339959,15583.8823309986,14780.762207659433,16429.920905971932,14429.269448716326,16152.954235123638,14359.841978691318,15674.831118798487,14187.371988592378,14927.940805087035,13132.96372400644,15592.15728458678,14768.481094598006,16938.77011945417,15908.52350380698,14764.555259142482,14208.358791419923,15423.432554267863,14439.32386668144,14471.186282484843,15756.923453929036,13444.655253465791,15260.460695616106,15047.162852631269,13876.787764480863,15244.490111624493,14563.551977985677,15912.826075618375,17450.578780046642,17387.0865894722,18587.74434867877,25284.08826276677,23602.48726831833,24960.53893230662,22887.85995493796,18764.073427229385,20181.343338562376,14125.822088816334,14671.636331778056,15153.454128824742,14811.8576561703,15861.280509082417,15431.719602839696,15641.798950636958
39.0,800,16020.71573705346,15490.49074764178,15755.23403523683,14577.411982981315,15852.894230727985,15183.239927037488,14694.702092518835,14097.830522284628,15798.045193570746,15994.51827661863,15681.682018091464,14919.439206021809,13951.21908558235,14343.724212414236,16393.685503366207,13956.585067400198,14253.316474281775,14717.893670128991,14965.307328906478,14484.745205015774,13934.0826212191,13916.158718360111,15402.667079520004,14621.506961935604,14584.326825866256,15132.189508187486,14028.37420184375,14681.50242679557,14093.56520653879,13574.164006255389,14757.243380776956,14115.267194957734,15132.730791633316,15249.209827632552,13969.486289527003,14472.657619025722,14264.155776436432,14059.013498474687,13731.809441119924,14722.880272462044,14577.872735424417,14502.48147026378,13596.589782656676,13323.133787164816,15034.3074286602,15152.056190046624,15659.378118126757,15983.851824450176,17008.15725467598,16797.204022146318,21537.02245778895,21837.47447131092,22959.13233758857,21383.081088329127,19893.6006268426,19941.934198068964,14654.670243748436,15100.693547034618,14375.377766460424,14434.958404841484,14852.88806414784,15148.86262372525,15453.135129445882
40.0,800,15053.155175713557,15260.71582393771,14023.452693107258,14154.271285326353,15295.100978601218,14151.729589331737,15100.222093536668,13795.472480828355,13401.659452244045,14478.687001546194,15487.512130963554,14724.051927313656,14202.353422414912,15039.12201798792,16088.079380524678,13277.907519213892,14289.738088714048,14671.892024334364,15089.91182014383,13951.118275659528,13624.889346141785,13315.501418845488,15436.202826614226,13815.633715788834,14183.436429470114,13369.300241091572,13775.17158431388,14070.958996265625,14495.12357438371,14099.016382428765,14031.784182985304,14397.567580132089,14410.357828401568,15498.4914016578,14719.580402785748,14503.92009910942,13398.45591894607,12993.00570963025,14378.819314542903,14877.400654514193,14370.675184644697,14194.312870981412,14275.71402797896,13884.896847184127,13315.862021890262,14133.022841185826,16031.692801107029,15359.49889972524,15753.642503507865,15274.830532118123,19330.818592208336,19678.3295922369,20922.892495797707,21206.224602741877,19058.673084593054,22422.766859331543,15649.576394930062,16516.558825926433,14784.004661748044,14473.594774013109,13177.665981506754,14119.082334710029,14132.466929157468
41.0,800,13353.204970744204,14875.250545830548,13922.923263379977,14727.503862489011,14889.672150907198,14244.313340261626,14441.08804253897,14092.588479277923,13090.801329904674,13494.795697874211,14566.215466084632,14281.90238803918,15004.027086413327,13622.917594336375,15856.93986420973,12830.429777162582,13720.241565948603,14175.661422364385,13344.708744685322,14281.573183146173,13807.97176301232,13693.25384062418,14402.374203148029,14536.241150567172,13793.403057307114,14410.178840396176,13439.288515655877,14200.031921242233,13855.837265959608,13091.88668333302,14276.31110667206,13439.123527133845,14082.02664973168,13878.357174556544,13833.537245977408,13998.654466557302,14052.777846282232,13572.388033275907,13715.837645681426,14318.7946725945,13626.931847506065,13491.175693329908,13876.382986051436,13573.762986526555,14044.200903145507,14200.031674721024,15172.458759884896,14286.581050998191,13869.828080928724,14715.071221213617,18047.494313415173,18470.06841322733,19956.005540525926,20082.51872775888,18405.22883880345,20269.23776081408,15731.5238150944,16447.3344972088,14288.530142924415,14113.778478920492,13001.510127765325,13014.041838237394,13330.805557140337
42.0,800,14017.921418486012,14704.78432124047,14398.546882456574,14012.4863050598,13913.472160824103,13999.506468007308,13718.782055641968,14510.545836484467,13902.56939609782,13748.453086971544,14651.693622374023,14414.504107684765,13828.163240511993,14537.479035135875,14874.5891552785,13800.53042261169,13513.069893040214,13690.326173797654,13258.912880365871,13038.788804782518,13697.670127655205,13817.374841504756,15156.574189164648,12485.752290531109,14163.49502950301,13602.723318488375,13592.397489904508,13064.05553193594,13997.476588538257,13038.793635588518,14212.797845800604,13605.058609678095,13356.506217168728,13749.685232261969,13455.082795923823,13599.714899019227,13817.37790677739,13422.744529697367,12840.87820840023,13660.055020143463,13678.783826678911,13400.885644637823,14168.232842363836,13267.16490269298,13841.656860954332,14079.682377510411,13927.9867245456,13269.62568922167,14252.800926480317,14467.444426356746,16334.902979829818,17511.839569776537,18198.36218883849,18745.94194049392,19354.267408913314,19585.59587742957,16577.630828439593,17955.279962594133,15106.223366034656,13360.77546591177,13300.587625484886,13665.686105354547,13939.963147693885
43.0,800,14409.57367503599,14052.0902777978,14474.443638125016,14677.994771767297,13986.88695098064,13830.414887127965,14083.003388490855,14277.792099974034,14123.394339448088,14495.475126628016,14569.173662337884,14043.55656174975,13488.480532481675,13727.95947936524,15690.67478329402,13761.772773998891,14337.169812203065,13089.59771577742,13976.2009476147,13189.135163079603,13700.330523740278,13066.995223145925,14459.947448080438,13242.090385418664,14017.258712977087,14096.257639749494,13032.24935550593,12991.958209246017,14093.625806512518,12871.23044884739,13464.298873340038,14463.735364766311,13676.813840168958,12089.324007099724,12897.007910347991,13550.269896995102,13343.965332740889,13708.969382639416,13605.69969178978,14324.8461702152,13585.499071983284,13090.374548266556,13905.035627298752,13918.923071634868,13182.334841433943,13262.789087678146,13496.986675690974,12649.776890743176,13744.484341604682,12467.383103562492,15390.716907398077,15916.82777458869,16903.113977376808,19381.077011705544,18682.58564079536,20558.80127715366,16465.487847176148,19027.261807072387,15414.146240152451,13820.127537747045,13886.482880769983,13437.319440286366,12414.583134432003
44.0,800,13510.348778580235,14375.859016452094,13916.247852015937,14059.498184767308,14520.697830200912,14771.99584627437,13951.928063470104,14402.515660973791,14480.105335449289,13451.898593469245,14301.567598985745,13697.678468962818,14164.782730578869,13422.82194788996,14624.53666709677,13312.46532263776,13995.090603862349,14501.025667467293,13882.343041421009,13168.429493953685,12318.167453318494,13984.310589224297,13867.754933047392,13333.474988891476,13368.99098876483,13815.661973249262,13305.26601822926,13188.512578594742,13286.294404753706,13805.984545174755,14381.52998644672,13373.050911919476,13934.451211783557,13253.751065090568,13599.771412435832,13767.150235786508,12829.91001819118,13929.184240281193,13189.071331300847,13934.975618033732,14757.944432929802,13467.34323995576,13649.975603738976,13138.097927149149,13586.386638934662,13688.225517076473,13841.155870239374,13455.341906174654,13052.960058179711,13643.0614153698,14434.55062092064,14383.00320973526,16536.990466873292,18617.137837320843,19093.897254184518,20599.68259588578,16772.06979653243,20023.384614103856,17321.495512096877,16355.454291209851,14351.814978690138,13353.097613947484,13237.904578290303
45.0,800,14425.033164411712,13884.643559922642,14340.845818625812,14110.78130880811,13601.370038423587,14238.963944909454,14094.604895178649,14334.350358487787,14418.451883552294,13221.883173957189,13027.212978496103,12632.411721290297,12882.518979057648,13971.81241503464,14994.643610706244,14125.319246347535,13829.454062652498,13573.402770761644,13391.917899150189,13142.983446844117,13681.805699113378,13243.503006589415,13865.72898000319,13597.298526541716,13305.939982202864,13878.10163322476,14087.370962592937,14121.944815050703,13991.500248462937,12579.112492114136,12951.614959083763,13102.974766129711,13530.760153889085,13677.421377178847,13381.9653852354,14492.951158842348,13706.58976871313,13849.655717917818,13119.239377457892,13831.82302745367,13710.424878478156,12871.508918749216,13533.519237837989,13371.108021945292,14025.957162302657,12888.831884136833,14060.875458562035,13001.207367668598,12771.056363146265,12878.002410457537,12986.071674774315,13983.22742284241,15346.43812375634,16859.402228361287,17716.548769593785,18121.78455443166,17105.724588386838,21778.223597407305,18732.73687937999,16481.889959085864,15401.190444537571,13793.307113738949,13178.94748103242
