Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
27.0,56,13980.241769438197,13873.062772005422,13853.384890951893,13918.508411505733,13813.624753309468,13309.62581662678,13012.886112493168,12754.990279620708,12730.390919223504,13007.877356385314,12780.157329527528,12026.136754110328,13046.970063596407,12874.292799200688,12965.576817519026,12974.961400322723,11815.085931445126,13503.091716539127,13171.4753528988,12966.72338726066,13531.431334578025,13200.224777717713,13378.523886083363,12555.36944631554,13680.230266554016,12897.619241916878,13009.588117226927,12771.31365103739,13028.655607357538,12745.040902481582,12889.484807447738,11972.068138634088,13027.749214985068,11712.008454347657,13236.075637575486,12906.773106743784,12558.18755175754,13147.282130725467,12788.024533735024,12498.248132920602,13311.19931741634,13112.316119852498,13417.988230361052,12878.318489571571,12965.386920874183,11808.534816376265,12580.021242538722,11348.689827203663,13850.971758843563,12334.777113375512,11897.47443551428,13085.727964240286,11614.156312837862,13075.663145965327,12971.771414757062,12678.827514208642,12043.044012150149,12648.101846547936,12520.143468779364,12037.834147295203,12491.777172613169,13170.43621370097,13172.149818964876
28.0,56,13779.382093556927,12277.543568107689,13233.121682771458,12768.090076282344,12710.957263236898,13146.21104759398,12984.130768095449,12919.884644271153,13203.024657768943,12934.460220500225,12957.48352639406,13739.346579949502,13113.238055966998,12953.38562928894,13956.750492867017,13031.91444058147,13377.94259398366,12952.451515207546,12816.230190842953,12181.241696008576,13017.303317195545,13817.843658863983,13906.73763962277,13030.20824145576,12926.294686444646,12716.529929007487,12185.26240895057,12989.980077228623,12413.98082841906,11802.074694037668,12370.787697099897,12610.3338782381,12657.716296992838,12356.97734458268,12252.047410167115,13138.903204194145,12444.485518258269,13579.094113091443,12089.127161752662,12447.36464918353,13119.543623882588,12026.258646080823,13053.57626977551,12734.895812849883,12599.040311582185,12978.552645925727,12815.334850532918,12697.66082639646,13027.8110503261,12274.58069578826,11875.12057701273,12238.899843821684,12919.23229763004,13034.790025424409,11900.268281031003,12446.91625441188,12998.623001499484,13063.358218524165,11909.544421596676,12307.20543410156,12000.74175477393,12919.975606621289,13135.64295302148
29.0,56,13294.290650954395,13923.944326740588,13261.720472365176,12840.288879728305,13636.116420076249,13295.35783550314,12429.96457628158,12826.06902661464,13029.51628926219,12103.091363976851,13444.841652029558,13189.03091972524,13183.238154388984,12866.56506168224,12309.157862748963,13689.04008202155,12866.79176496581,12871.531904832049,13159.60379838906,12893.998113995109,12823.565337915215,13421.934686538509,13553.026752245354,12266.691851487829,14114.335051760208,13072.60352901326,12952.694864697933,13342.128316622668,12413.036263209757,12311.455919624255,12560.44195602932,12714.647065705429,13122.42719603972,12189.93594157482,12071.220142063788,12608.08147092488,13887.034740529563,12362.963486101891,12865.759249051842,12376.945576657914,12548.456947290848,12843.79773535378,13164.325258053012,12821.459823208876,13254.268333955322,12051.016342221772,13568.577669101707,12665.316318424146,11722.314292266612,12854.068575965204,12576.494633100938,11812.621166750328,12754.036424524587,12393.936358744832,12899.127017429704,13573.899032763782,11672.715718818552,12417.7318656018,12484.860174889964,12254.58964776075,12706.706263365411,12498.170334540862,13600.58430170106
30.0,56,12911.742151498594,13070.085404299762,14070.234401635757,13542.864337366282,12841.36240926181,13109.265392156727,12782.988322712135,13351.82733125647,12276.89757993766,12378.610900265076,12937.711815587454,13154.037200993547,12420.177329992444,12759.682089810554,13181.891066991106,12758.772591285277,12799.74168500398,13312.878266082063,12698.408875958914,12863.44640471494,12643.158984073996,13791.134549135377,12849.264236505567,13024.272549037803,12907.262658316788,12348.131468776368,12730.922840072732,12642.839313427943,13023.702582599548,12574.495316256138,11629.28960976018,12386.768670915986,13115.775729276218,13229.795352566613,12352.95323962597,13760.889619321284,12213.85586413854,12927.367479654047,12563.68523339374,11930.140847986851,11822.442079341648,12579.397035715376,12796.72685827047,11976.3239025852,13373.000170510424,13520.6031615899,12840.148155030687,12581.37566441982,13318.072347857991,12903.761363904665,12510.50473420813,12844.5226662137,12281.727243739582,12853.273677499086,13140.355996335053,12152.811055122052,11754.831774205064,12228.785591138165,13365.816579613307,12570.41079546519,12972.270890642998,12295.182039996793,12290.984330951786
31.0,56,14968.44611170064,14550.793831163934,14190.282757991392,14458.893398635482,15524.59894706013,14955.263068722776,14272.802778804966,13315.404942536836,14259.95891854935,14735.14989883522,14795.21030010606,13628.871184996226,14067.445236801565,13874.943371991589,14017.023250046648,13788.917267512044,13872.015542429102,14538.28208695095,14547.87238638803,13848.737341111988,14729.313319371397,14395.82119131536,13363.591654912298,14600.233192917163,14102.174063578856,14226.32473728976,14665.094922752178,14507.694964820144,14722.403105533074,14163.49357670794,14495.602565780318,14028.9608758515,13510.415176603125,13937.164588859854,14608.391537677197,13511.55791303302,13974.91741214692,13540.1420528757,14676.886161046648,14211.384317552574,13537.9643726284,13622.260301473692,13763.905352350695,13512.896265074478,14837.888196753773,12476.430629160084,13865.515441420046,15135.354888190745,13859.298898386496,13805.854775291467,13358.893970995316,13066.622932136945,13523.23620061965,13583.664333834951,14376.903646175258,14045.274663059075,13649.70387659125,13209.971301228648,13401.250630125716,13488.257813775172,13250.734549980323,13373.363347677809,13349.110869519896
32.0,56,12915.811520763627,13680.837193430209,14212.754208802042,13201.34848073996,13425.52577432885,13452.802571897304,13785.45306752736,12449.753497312124,13745.499825214903,13950.814261294105,13300.938420315051,13283.607449342844,12980.138935907904,12962.51667947556,12947.1488828076,12895.746361669751,12493.18147291802,13477.261216323874,13548.454349827192,13107.467201759577,12772.31970294204,13063.216606704633,13436.908296422294,13993.226411045418,12983.192968722957,12990.494816210035,14450.761249033583,12979.790925510337,13236.101691723406,13624.55854278755,13902.397770735946,12292.018155853217,14008.54507061043,13439.15399901008,13182.70787284102,12532.883687127329,13682.284424213192,12517.118634128006,13433.68673021067,12966.819754251504,12892.964835864226,13050.153736470853,13388.64931400846,13469.32105664349,13243.927403573212,13174.102040461585,13479.493515025431,13226.22126009932,13080.407411463246,13164.22446599782,14022.096223679548,12745.429829851651,12058.93990349913,13124.00554852583,12935.49258600589,12603.852222208056,12344.383139341264,12799.539452422898,12698.969203021436,13156.486607029385,13318.380423792116,13291.45303869128,13121.255614197027
33.0,56,13694.869097027122,12889.022406599404,13610.853101568928,12534.208051708363,12716.248006154912,13696.236469379242,12669.30130285132,13075.417899019332,12239.96186555372,12507.118106992464,12580.841352855428,13864.816051373216,13129.835612830952,12705.997046603528,12950.045004362386,13131.885771054756,12967.734363230506,13412.768772607287,13225.356977005657,12552.280261527734,13051.440685984002,12728.141495407466,13601.901867526882,12536.317886722958,12784.117237128608,12919.069432364337,13491.993744178792,12607.009771347057,13041.972018214128,13881.231723610324,13079.625705704892,12868.99862267626,12399.881357869472,12517.97787468242,12489.964774733668,14015.277877582896,12188.98168543265,13013.213491140388,13952.35635116631,12885.034665206158,12032.909651270122,12847.706210430111,12957.012816812448,12923.34943628623,12972.198375350492,12940.736245379172,12488.330787913086,12924.44379971246,12581.186981509283,13101.500087739569,12483.624256606015,12554.161570974302,12934.85311725826,12414.411980219058,13406.458136743942,12002.869876535058,12244.908611638391,12365.16447238703,11724.0824098923,12774.15089667266,12259.829673649205,12901.179881379794,12652.491344870145
34.0,56,13547.1689199491,13043.915772670602,13510.348495292865,13810.338951739606,13040.432629307455,13064.689365057313,13409.974546627176,13582.92994864974,13153.45327288638,12867.241687083617,12675.709066237208,12311.767858701416,12689.513414660609,13809.200347422791,12287.26427546053,12678.791710490765,12908.77771290819,13965.186997752304,13128.311397597485,12879.590331799189,12257.551847640432,12699.547047195336,12958.63148393758,12515.780415810052,12346.568737987012,12562.765517202975,12427.15437398102,12669.931646783032,13199.760372907593,13008.058345792557,13639.238796955186,13058.695759155844,12402.587617863916,13582.084974625472,12632.783880395293,12777.38910127975,12888.492122418484,12807.819790049103,12612.211508687516,12477.95966566921,12652.797950151038,12932.438035680894,12668.781743872703,13068.039481922056,12907.58661881175,12565.190285292563,13105.459395771486,12067.507200525426,12399.213392114749,13561.096071520024,12218.163921657871,11829.29932447304,12363.71455998806,13527.604800182482,12816.477386095668,13543.883154469384,12498.598367184422,12178.594655588444,12123.479656568848,12762.66772890676,12505.550705795444,11892.270256384576,12544.150155981197
35.0,56,13377.775577949868,13604.142749957457,12686.227486693952,13011.470944421715,13061.055462286737,13257.061586173691,13272.024054538591,12402.119950819142,13196.932314127704,12788.341190659732,12873.91778318827,12629.718944061831,12657.741083823485,12358.086096804102,12519.350601429049,12975.141193916128,12759.07362769241,12987.917881660722,12930.88757300388,12088.876469458057,12927.364356598302,12922.900097189617,13249.08216926749,13032.85285943338,12781.237774000174,12755.478050077929,13310.60412469283,13029.222930715712,12733.163005641356,11820.61105764097,12228.64519093249,13163.569069666764,12619.003251848942,12852.012470513992,13296.510104823654,12836.652201234385,12718.542897239538,12534.34551184774,12822.75215791652,12448.585466664546,12553.30807423388,13075.711769507456,12027.815278160824,12824.266635240838,13003.336780905767,11768.27614626263,12557.88056306286,12682.936430840133,12500.257739697452,11331.93215622499,12163.935732828551,12351.551567661962,12266.63029641412,13095.175486405837,11840.19678653652,13150.298607907367,12675.02204167565,12315.87026190168,12216.860124294151,12586.905230699742,12553.787587278346,12371.668768061883,12114.299743389804
36.0,56,12940.218178346142,12944.96405160017,13004.954880324807,12961.950102607689,13164.501576072442,12826.968292230313,13350.386497099487,13560.042403460237,12426.726281355925,12718.586619008449,12939.675434601322,12895.72242910597,12634.21340372397,12830.556829127783,12853.732319054525,12334.795443236657,13208.355381369594,13708.759776129877,11965.472311151269,12336.132865411062,12116.648573576102,13046.250893483812,12978.122432192951,12634.333936470875,11592.084070391022,13098.123017420854,13342.58329511121,13000.02525535997,12496.742926168045,12587.008066202598,12582.226478156146,12243.22255818067,12584.495123355797,12584.715048293036,12769.808210140847,11976.394074358735,12433.77671211044,12724.48191079211,12084.719046027498,12258.464144218156,11408.909177184283,13013.951206887124,12906.426825292934,12103.945434877724,13260.41296262832,13265.915633731038,11753.478501507469,12635.119021567636,12229.233010207648,12677.869930646528,12681.967477717928,12132.200901012133,12681.125507097357,12346.266000823289,11899.081740091286,12182.593401249644,12261.258825237954,12339.015617631954,11961.092158354,12708.081745928475,12300.529974233532,12889.8587230041,12508.45550158976
37.0,56,12901.412835299674,12399.815912179916,12406.79410056309,13037.981546975643,12498.935730144543,12763.5888301574,12593.85824178164,13305.47738409644,12331.572657516164,13056.06936714776,12119.39269430594,12327.463155600692,12934.326322483324,13458.43929180126,13353.613845840362,12521.90155385433,12565.254835291173,12791.335165437686,13774.158514989678,12109.181980772928,12733.592881234992,12793.059389932689,13216.059315048027,12730.162514213422,11820.41423912362,12830.867391402677,12839.311333138494,11786.663201064635,12191.55467745151,12729.172226936222,13284.380202331558,13100.78979581631,13226.452454108388,12994.509038219374,12004.05945307067,12623.14718628016,12073.681723649595,12207.248186051522,12508.514965912573,12606.945169365536,11381.88553557808,11787.473770871637,12041.903816749182,12603.07320814595,12566.044703349344,12002.77275059885,13164.032549617825,11441.52354795007,12496.7065088171,13120.963503979348,12311.718772371409,11986.186456562937,11887.751639409023,12155.036866949577,12470.76920583635,12464.016578786805,11957.489983800837,12154.867449575511,12036.848605985177,12397.445782641984,12648.743289681994,12706.56542321779,12598.049592472174
38.0,56,12799.824300806697,13434.144499912712,12861.34586484442,13056.977259411402,12895.243037613349,13083.469262331862,12372.86109565196,12025.642027900456,12862.397553324898,13043.820572179213,12969.836916789443,12768.339343185537,12552.469098229943,12478.687846318371,12424.732366265926,12469.19104359736,12258.298226428036,13107.310314668062,13362.094049574383,12140.961592560703,12750.331724910497,12918.538329264788,12564.769585533975,12142.869397877188,12683.061286970506,12329.93144977886,12814.535720294318,11496.286867015437,12850.09856319676,12078.436065784332,12664.271316187029,12284.59504971434,13495.385123650962,13194.596047214793,12776.650732174816,12175.916176423523,12346.933387123569,12447.124235541793,12033.173069267172,11624.608684210783,11953.320994269678,12538.054537064969,11966.60598886987,12412.517486344304,12461.070464936469,12437.536655055595,13242.432022864345,12459.987090224342,11984.222478869442,12802.644905473133,13566.272842794611,12444.938040667786,11657.493493452155,12480.307752964196,11830.500808977971,12432.536868424188,12099.932844709714,12114.740969363009,13294.501965911306,12264.207703691502,12319.888661752191,12388.399346219556,12039.443857722488
39.0,56,12410.463164702389,12430.6212301073,12514.945937880362,12783.534353140116,12858.06000119756,13118.11985210919,12416.050969368032,12863.005564389505,12749.926192655024,12742.52489626226,12271.015594086532,12776.326080008695,12072.38089079526,12373.36268016283,11813.87280843373,12352.707742809682,12571.917871699055,12702.717913951516,12482.562045498857,12884.660694809168,12585.544382206852,12464.10499839001,13056.373780678969,12218.3864067773,12366.552717859357,13002.701678317702,13251.477531466808,12798.942356847185,12933.160116073908,12532.64094330652,12455.01584400341,12524.757679979006,12233.286503567402,11969.202433170263,12400.50179172002,12294.261753188444,12932.767610579458,12255.252647091596,12944.813024392815,12364.506474608565,12346.02575194644,12262.158256199888,11967.379988277316,11473.226008706675,11714.696571285323,12468.187046123228,13352.46961528158,11992.957087905328,12465.218255431366,11448.777564580174,12007.777164579078,12127.71714990955,12413.508726543,12829.22297125414,12198.63864025069,11431.983770636616,12272.304579562826,11892.6040565463,12045.288145433246,11797.242829773068,12538.18997722674,11875.819183165442,12039.410398387605
40.0,56,11960.135431340264,13138.53357354771,12732.471080831863,12688.94953282888,12360.15914231956,12331.530447251527,12448.722846142931,12982.981245446004,12680.981746047231,12303.261523430065,13165.1480084116,12917.186216522234,13262.236544691874,12865.672958878193,12247.51589111287,12064.122048574794,11762.359518961572,13590.11486801201,11816.623106739256,12137.993346110165,12306.312361731892,12457.88402658459,12678.542761346327,12414.94961879617,12526.830828191632,12642.654024404948,12750.55782971749,12841.218742097688,12178.49180467497,12234.267868447609,12902.22556022209,12344.90608130568,12034.452285532152,13595.646231293322,12303.614866682045,12484.03843823662,12675.83243127692,12768.153305525424,12256.83884413005,12161.98864104105,12308.262953806949,12686.873914021471,12147.893473607824,11831.811688734037,12353.104789187208,12143.787199444076,12951.32146804766,12325.784762955338,12419.837904040436,13362.004852661472,12511.442398231527,12315.849378831192,11828.572189227743,11690.765121355977,12518.35008259,12374.255289519857,12398.867114096938,12145.614106251263,12539.67656552854,12382.516121620698,12779.218690921753,12910.115856300725,12260.576681535123
41.0,56,13085.51462612181,12369.91721941814,12899.504546979886,13200.044344298562,13458.182585524455,12804.64427553836,11943.052789119942,12555.099294775631,12057.272445379713,12551.802934553294,11965.025185766475,12632.045381111133,12954.960728063092,12615.401970436556,13272.23329990692,11585.676374503377,12264.830705093254,12579.907196274682,12506.388829857277,12113.052965764226,12586.41742102558,12394.666795465746,12379.12385180418,12015.509212748537,12677.547871653289,12643.985319342975,12881.11974681282,11765.170296063285,12220.63126337577,12206.613604854952,12814.647483216391,12183.42914714756,12553.328979294536,12547.93737325347,12679.245176454868,12433.781028574034,12047.180225158145,12250.76487907844,12726.072743566114,12865.865343963012,12687.56423090808,11676.45537204624,11783.864172155209,13481.027225803187,13146.952025817818,11915.47356846988,11375.504172644873,11954.761773004127,11365.34348779013,12346.19111246149,11574.725145584336,11887.463900501829,12229.939504336817,12101.638527787703,12190.082925471415,12516.233571939852,11615.404926817197,12680.457430060702,12148.756968094807,12923.569752010342,12933.79205008914,11763.42412223002,12357.63618709561
42.0,56,12622.01866409842,13055.994650569712,12634.122326467015,12789.785059167676,13426.676884964578,13091.98594345752,12289.055004982469,12476.189320995383,13378.052458305425,13149.036225359352,12712.511586861388,12749.249620669634,13189.50231951014,13003.47017079885,12592.539998293129,12157.82741790982,12092.645662159392,13393.329969034694,12748.493760669237,12185.069972502688,12768.95798038577,12698.041229271355,13478.991319961187,12784.212217347836,12186.46116030251,12803.54087205688,12508.421683422908,13017.074276830026,13253.905136832764,12635.79928557335,12171.040355519326,12506.794090646265,12963.440384809524,12732.53254389814,12646.456392982776,12324.634741976435,12353.932135590912,12320.255192582645,13058.687364211582,13177.08131558205,12966.04551951016,13034.037296210909,12169.041358228333,12729.498866879268,12022.45448844506,12149.350769158676,12168.436153113613,13039.369319665471,12184.899159940553,12113.420101704532,12540.384615692054,12526.040470496266,13428.818105757267,13123.669576468055,12948.506533083404,13631.067951409454,11557.06033936207,12339.266141551754,11850.063616157291,12221.21876851986,11885.21998846182,12025.283052962004,12936.504187294046
43.0,56,13838.379287274958,12939.009353297828,12883.30288520114,13229.278755935273,13024.704136278848,12979.88577797462,13315.17828233496,12950.163462625593,13252.698818285538,13635.49935961601,12162.746752683088,11733.624917974146,12892.756011153902,12694.060120935115,12117.56705774441,12650.966511285213,13057.202756520364,13569.62068027966,12762.170748668295,12940.31293145865,12672.91900661543,12284.904308724006,13340.624810976477,12600.665266651196,12822.894821153994,12521.602553651152,13183.717972741591,13288.336311950716,13057.5346535697,12865.616591284348,12384.989562182673,12593.173477142363,13710.734555227107,12649.282173222717,12585.536332487,12972.92746927578,12991.398130988156,12917.92009175104,12073.977842849288,12049.953668093518,12306.46928907874,12058.418783795243,12058.290377623402,11962.33039726063,12940.64178650302,12287.847423815016,13249.483784304455,12397.079463409424,11712.702422297516,12592.275895089551,12383.73873526765,12781.748578896742,12621.459972599934,13488.217248727851,13089.779423162949,12897.037931527277,12577.02398219146,12000.046129611408,12938.272817248242,12504.442449317346,13637.851041335822,12057.34157611738,12606.9602679702
44.0,56,13740.285245495788,13876.96848338196,12936.139635319225,13531.446474509106,13907.45974023827,13963.71213738886,12827.50805445255,13893.680776211177,12994.86607129201,13408.875032983333,12774.13692521493,13607.67668844074,13004.668271550288,11883.19375892184,12671.82794423058,12822.43509114537,13180.604123504389,13002.629796726726,13298.796050769708,13812.090430931994,12779.044704239184,12795.966194492265,13149.12900694474,12508.026956192309,12737.86167367541,13298.368327135508,13187.57901351312,12473.764628298282,12918.87797727382,13401.012843321776,13992.247363579809,12658.093019283488,12197.753951874876,12951.942748230464,11737.219608783304,12978.187687070464,12871.701796906018,12553.144618341948,13540.988062325883,12592.251775437437,12931.601099232284,13318.22704393118,12835.549303148233,12270.160232576984,12973.593944606358,12739.829492461731,12822.483266193452,12673.166887508518,12379.742056221525,12380.498574474814,12543.567705493871,11836.091985688849,12503.12289073777,12543.46430939774,11828.34005163726,13240.933028679752,12365.458512719735,13160.334484760308,12128.39112365291,13017.804201748426,13164.79810425595,12697.48499133234,13941.802108432836
45.0,56,13580.739198530357,13079.592133265058,12531.721483784682,14185.117875464692,13934.420655133485,12991.924180393438,12295.308258576715,13508.833053924467,12497.734785229704,13088.267382236389,13352.31001465292,13156.295136771649,12606.06950858576,13382.17198591889,12852.21528170428,12399.567072453996,13453.121432287606,14128.082512051897,13744.56768892815,13017.64653377305,12018.243053094546,13108.65272158748,13698.985273352697,13260.699272298403,12331.108861648923,13348.843274863337,12454.848742339023,13235.743059747896,13157.68794059004,12021.402666746068,13910.31811820431,13366.277196350056,13186.843064772602,12831.297723762142,13377.019692185251,12918.09852739064,12906.719139037728,13223.146477917988,12543.387980312951,12776.910831438136,12393.760589295824,12583.866060310742,13066.145779533872,12316.885874406817,13206.90484321367,12586.834515652026,13055.23635125432,12685.01183900911,12691.22320623272,12727.88571082532,12840.410832424786,12417.31297184846,12882.913103682962,13647.089595344616,13889.24797852261,13054.059381757475,12288.152648340218,12634.71131881758,12454.566141181898,13645.186161686695,12985.15230586581,12491.140505286876,11258.55123850051
