Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-14.0,316,13489.14805284454,14454.272952854864,13768.588711013845,13133.726838051018,13448.339283105188,13939.934576963731,13653.509803532985,13338.195437888951,13251.63202028663,13225.2773676502,12896.980583158882,13311.789775239786,12829.115144378402,14063.710782863242,13182.573745445845,12323.338817968208,12857.185708939967,13534.313241042626,13120.870684835534,13599.28472223215,15801.088913827734,14936.45936957484,15912.386875855798,13968.028996607914,12680.501931992192,13304.81798350692,12357.653515676426,13931.953707187684,13057.879908072557,12574.413988087625,12118.631295558214,13577.638976360968,13344.361738771722,12840.552292382346,11683.632886155656,12506.025668571949,12966.196393530476,13074.709744651438,13738.76886441078,12841.205968534858,12529.62651150886,13906.441737125318,13013.915597898123,13927.666062618897,12759.324872104378,12672.65401237394,12844.124850420028,12474.012562426844,12380.603650776156,13123.881010558394,12601.61738868038,12756.496470747465,11819.89819316,13247.554361784049,12647.39573696684,12440.75941848989,12657.35299265021,13118.983283845202,13757.71879452694,13126.63956469101,13865.63855394674,12595.810548725109,12712.7748889652
-14.0,1778,13346.192040919012,14790.726729474212,14144.546942113298,14516.144221853829,15653.726279450664,15903.497659944094,18466.092111463528,17132.821776537723,18840.22963423401,13955.110725236358,13612.423156238152,13150.42100197265,12870.606787745017,14038.334197743934,13468.935866406164,15936.640201840317,16968.67516513873,27409.589109853325,43620.21705014492,62804.23915962879,93336.061594234,90441.10744507745,90492.21717977458,37785.71650359388,34594.30131268289,25022.85270130162,16257.271768481303,16670.380072570748,20573.443342235674,18301.509990946797,12880.94144634764,19372.82907654449,16795.967728032014,19350.907752773022,17400.834260484207,15300.476397859216,14683.376828670063,13057.331411118104,12322.27356485792,22719.75477897824,13906.193024612754,15477.926366136966,18751.458119773484,14346.572796383913,15045.075544673977,16586.631991444425,14392.38077578384,13406.85667176796,14132.690421932464,14116.406384646903,13980.551820968394,12708.320205835258,12895.501724361353,24825.09009451748,17356.950589725828,13624.767442625642,13591.883145572872,14771.227411269942,16538.71813140939,12751.811613932336,12612.049342738976,13209.353887514617,15021.404309180196
-14.0,10000,25234.35652071653,52288.535007701066,60635.88838447191,62000.18987186787,87416.30389676179,97168.47546281196,172407.34404384033,134779.54446119454,151337.6983789722,43978.17076897624,25575.29097524841,13791.887354148635,29364.87802077885,31809.67952390521,26642.7584038396,80815.0209817973,112981.91569948768,414867.0886962254,881247.6239956599,1452133.161185938,2343671.055752488,2309354.011201844,2327994.3203858538,786252.0707687746,718415.1668370075,397130.5521914263,87566.6243439599,124485.53652731396,226671.59093286545,151113.75085333636,23083.81470118824,223924.1627526714,112625.99302781928,199105.15929082705,143630.18855759874,105816.38805105934,61152.25031498905,19686.767365167263,14303.329980861232,315048.6873127148,50170.85275451762,85609.47083160562,198499.00753916855,52141.072683514256,77514.6410704699,116754.52815198936,47783.789526107415,32217.30747280658,59715.33176481706,64138.28200991441,48874.546273639695,54952.64077690971,26445.688520311065,357300.743416546,149247.52554102422,23706.67904402704,38543.60438292198,104727.0040661163,132229.38960174436,15841.988589369848,15027.45279056429,34285.08598719269,99877.2447778917
-13.0,316,12442.410144035097,14362.305113553271,13122.8040818033,13821.829109176138,13163.3351207957,13759.214901399118,13247.774122386849,13395.814083146786,13666.076529111688,12881.065180821606,13235.109525811537,13458.907248419066,12880.331457262788,13518.183669166165,12578.768207068948,12961.247650865698,13422.770546155714,13854.750362527206,13294.689514402658,14195.845330592829,14986.332556931897,15955.073955173904,16932.693979267715,14106.092567021797,13491.554876785856,13525.871011266065,13610.563447505912,13154.005894735626,13074.839471493817,12328.960863507087,13457.71285613846,12965.908511088468,12688.909097679036,12997.58777549854,12726.041294950512,12954.438073302566,13075.59972426352,13439.20198904528,13989.61183659602,13002.924218779455,12911.975963086965,12448.032375850433,12859.784048595022,12226.6915026672,14081.076785024954,12208.850271128562,12333.539465844704,12415.47203993322,12609.762690839309,12844.224282087813,12431.340849906235,12979.959773179442,12048.237227013004,12984.99944233679,13085.058604988168,12899.305045694631,12292.87454050055,12615.352715595534,12579.02824556575,13134.424264315436,12400.555656701788,13014.882751968022,12312.98851098629
-13.0,1778,15435.943875136702,13514.994323767958,14095.18874116382,13286.008880326395,15017.552257898638,16388.860844069623,19204.770188589468,17888.971488892614,17937.88842201326,14503.04524084458,14162.125707103683,12402.874228645282,13781.504509286153,15519.525594066376,13744.411272501136,13478.647160053406,15189.343108249346,19145.19019597532,31419.71981014844,49439.799569352006,83989.0864644713,86118.23300567313,97822.8250324475,57428.31215369412,50193.47203846557,37474.66849550197,12699.968910782463,14866.747537661486,17641.565829574552,18180.21478746621,14629.889826666144,17805.044470303324,15768.80762275339,18029.498286188456,19301.19158773581,17646.311467223408,14379.492453472509,13426.950744532089,13155.268741427832,21999.938895788597,13264.868481349484,14660.700995716465,19780.198398420933,13464.51624888755,15670.139414286725,15529.76822627335,13551.439419344922,12627.233369083824,13748.538612214354,13849.51810369355,15369.089149763684,13853.505134006766,13002.796568473186,23059.62591994703,15002.442277725802,13795.999550366934,12901.104949641824,16300.162311529744,19906.775817665595,13166.40125659943,13084.647911261376,12663.889836188144,14558.977763563766
-13.0,10000,53773.01989897362,27296.2223025384,37679.315994231816,35608.52893907708,61004.29454367114,105557.30593729536,186131.7565573319,145858.55413223506,148638.0961307822,43175.07335403327,33736.769435144844,13895.045142739684,42694.42594839833,61670.558844995874,19619.37519957464,57745.73450603303,73585.89423154984,238241.4311222925,603307.5176802988,1114109.3241307202,2173690.298118951,2184382.67069564,2604430.43276089,1228283.80498813,1046636.126028726,703908.2054268743,22143.33342895071,98064.9725158849,174182.45519861332,177896.7406057134,50964.48072050885,184580.21809595605,98173.2248093336,169639.32625984808,171613.35343517477,147676.90993384863,66008.39040902955,18129.880602433692,20508.99394520488,295044.440542277,42495.59579193048,56939.68062561964,217218.9774269481,37934.43403649559,84041.04193982575,108824.12924989568,41751.074293183294,18970.299535230344,49421.64657989556,60805.0595288099,76351.97896353825,46473.17793533686,55419.98242432123,325192.3031240674,102451.5242977926,33141.52717136354,33913.78286450068,120657.2152751503,208428.752654442,27954.02683202364,20492.845522274496,16770.354308479447,67691.69275922966
-12.0,316,13064.783302201502,12792.139843914054,12919.28473149074,13812.165515703116,13624.158308044032,12814.51621521483,12867.26907416178,13371.555138564832,12584.923998880022,12731.436232493488,12779.900352007062,12722.864297533832,12557.678240252342,12924.193535279768,13457.6789073368,13170.537839450742,13600.945915839751,12690.148372782794,14294.971448270691,13568.31414750918,14799.600352441785,16093.640136497625,16121.945324826043,15065.942862011074,14407.909295162835,13928.493154996024,13037.48389059176,12740.300880685289,13212.732339718488,13615.8387775132,12600.713967214955,13093.462478912656,13193.907894107557,12770.860971849355,13512.612509056924,13042.845584228427,12619.156331369077,13041.328334666712,12214.305006007531,12949.285576471571,13251.70773366224,13077.661114290431,13119.55789094434,12721.993359990844,12968.259649939311,12802.605893268388,13250.352070416717,12346.338557412691,11789.682260489566,13482.110297553225,12995.332490103738,13344.098482259014,13055.120600123317,13244.681412459448,12628.514698314351,12920.257900657594,12371.818793906088,12149.870084079948,13135.434807816064,12677.16345392438,13156.371801109855,12394.161497611802,13003.457461260969
-12.0,1778,16582.759683886146,13187.761316250264,14351.833981127367,13370.997284978186,13906.964462669075,17107.533278332594,18490.355646645,18211.752826117823,16273.66774580159,14241.549823079697,14824.432753725738,13340.04862044397,13762.67416225394,15936.4672251814,13603.406005316132,14899.29520608178,14230.40971670303,15434.697246476551,24353.641366638996,35808.559536762405,69395.66140783641,79109.49441255236,100226.53620073732,72600.16523000247,59410.02809050068,54207.04200849062,14474.010110518622,15032.920050519597,16818.802171634703,17348.161539201614,15772.063560264192,17374.195826728395,14843.361288947077,17876.457095608042,17749.18908868397,18909.37185774355,15441.151103924058,13883.159049385662,14322.304139407286,19912.028235090245,13790.783798958168,14486.829582400002,20985.172476948537,13629.772716502262,17323.020077813482,15155.078376748552,12795.35140991837,12889.93358109774,14123.447384481464,13091.270948558624,14540.57630008132,12266.28454523486,16350.136336915732,21915.696010032327,13396.10958841482,15226.250163359644,13535.104383281245,16319.22965523263,21767.434143174563,14193.506383737777,14276.711319514674,12312.769085012436,12782.325336340917
-12.0,10000,93422.56421958498,14141.713157763785,31752.69453184215,30704.48477658106,41040.86818766802,112082.9232657905,176778.3471687966,147373.5497851362,115644.12535825354,48457.16452305219,46535.598902124366,20466.233832941965,39253.29255591718,83039.09623892728,14077.97372696836,59029.806104429306,54339.0290406905,101063.98035965534,328873.1568257389,662450.9577814577,1725644.261571212,1868229.4912805755,2581804.6945559327,1707747.260549636,1337184.1250570333,1173826.7799653471,65160.23543588557,84044.70524846806,109913.8321683182,145799.29143111422,90979.59472602644,155234.4355282036,66172.92673000554,125963.12635239716,151585.60286745036,159935.63848541083,77677.23272745695,44092.40327376642,50372.568280799154,204566.48662520933,34233.639367174444,42831.39661260485,248375.18354048044,40965.30196612594,128495.3803363752,104233.5498914942,28516.995092329795,16138.099990048384,40454.9209251642,31552.42129135208,91760.38037704743,26511.0945838959,100858.44604612685,245673.0407554446,46816.127796944354,82559.7873179763,19790.90252157529,103792.5589014695,282679.5811367384,47415.21987443345,52726.621044021726,26956.30536831271,21644.764532012763
-11.0,316,12746.762816076249,13438.374747139776,13383.114714274516,13148.20110246178,13859.73546305588,12673.019091755235,12879.532970303644,13444.64383395672,13288.091131319989,12661.439388366016,13039.821224580208,13195.874459035022,12655.541053804232,12789.336997214948,13943.038099166646,13460.030152937126,13866.796001773408,13399.496293043569,13364.928736437896,13198.96876025994,14502.881650153786,15071.019649028583,16561.297229161373,14888.071378084074,14971.141072532992,14570.53410241912,13027.55379503741,12692.70198110638,12487.466919807568,12476.80703431254,13462.720550135811,13762.089630620962,13277.47894209655,13430.5069174271,12682.374678274928,12965.84142956716,13607.628170087855,12609.312617566791,13138.17051267986,13223.204807580136,12457.920521163298,12890.878381825803,12716.753914856305,12718.08406989101,13166.279155218912,13330.00531485598,12242.986260194357,12432.23474123899,11532.614893974049,12296.921537079112,12797.890877364338,13428.469126326529,12750.445211177665,13895.394967659133,12822.766638281735,13144.40259688732,12890.81670089862,13515.618188010943,13112.345576301328,12430.044480737755,12259.727166438604,13034.844564633557,12016.31020029925
-11.0,1778,16237.299947192212,12830.136317499102,14638.605055625,13168.786943567977,14559.61089868082,17213.45951081899,18838.15698526621,17709.206642700367,15852.6642941895,13882.14064523931,14403.207079922497,14357.205979532067,13872.791772303968,15331.055705798628,12872.903707128591,15351.36217626535,14374.168209381824,14937.424546464845,21235.440800363114,27645.570585957168,60126.01315380701,70462.17834262052,96881.91950855505,80535.6134418587,67236.89549477116,67347.3568423904,18357.679927052643,15671.530507314805,15344.629710190786,15199.945269425749,16654.854411017033,15851.251198004034,13587.806269947325,16500.499956115083,16156.591250383754,18101.86708178213,15577.666490400405,14911.079133123096,14372.7210598103,18031.526433131003,13447.567969651758,14240.713251601415,21674.43009004918,14122.606856281833,18256.821475005083,15469.093493135017,12538.613096990775,12688.253449879128,13980.394565613457,13174.93848497459,15583.435614197111,12942.088357066788,17573.733322645225,20346.51455648689,13261.72579506676,16370.954631184366,12043.783299647226,14470.538983409897,21988.066957336603,14951.62617618225,14668.282611647492,13209.64504322013,12066.69060076094
-11.0,10000,105316.43019467332,13649.019191107374,36416.04122433155,36807.15224731024,46192.23559437043,119221.22454304024,180399.2950150608,155724.72365308393,104601.01488392224,55760.87925188863,62513.84745606869,33594.43063425511,29518.011372656947,77114.32214377733,14220.0370806434,78759.02201021623,55796.58621807086,54716.33522662766,222768.46099605865,479683.1690063203,1374519.472779525,1729295.957566304,2398917.648875064,2046438.830773352,1529268.6337651047,1487482.0321872623,166649.8560851729,111442.29222039568,98230.00588672796,103050.3591050694,96014.5400382796,123920.63637404382,53632.96198794779,104932.11527932444,137907.396933886,179540.81023405405,94973.90100908058,65311.54496362302,76375.32594730215,156352.941159754,33515.16237176755,40217.00834176634,270908.3952361695,51040.17527949769,167508.8657110064,93670.46610649036,22866.112250612263,29792.193365183677,38538.46104553199,20719.302000966163,97072.9264642037,18115.70265950701,130384.75184314205,220861.2119532103,26223.7936251596,107024.9762465396,14190.505582143018,81686.05623036,294611.49655632395,57224.36356678188,70684.07404518925,54402.058174032834,13124.813195740557
-10.0,316,13159.313857409132,13261.80008802544,13481.85054413646,12884.799240694858,13045.772887374987,13215.547718355074,12306.20214329729,13105.668671670046,13079.157875641791,13482.28828398731,13042.255012517762,13064.02999133415,13383.369761985025,13553.198688789817,13093.837723998498,12934.396974058003,13224.2884141008,12834.39787309564,13584.155205260333,13637.321128743752,14105.290279665707,14601.830909368387,15219.646049227033,15642.57820298243,14910.475741823371,15916.003174941809,13978.434729183002,13309.694253782109,13144.644110615696,12577.771172687768,12153.036581880093,12962.29648850874,12379.80933666396,12814.49046832911,13405.752967273706,13075.79347982236,12875.056179319969,13093.321048733424,13492.992007434174,13224.694327619543,12838.491475818922,12999.708846084175,12887.08941780209,12899.965041245823,13742.745746686162,12614.562115525194,12577.109481073006,12643.841601262548,12553.623801133886,13914.021633581297,13355.86570528136,12719.828102492862,13059.863558010318,11953.427828284988,12397.771953316862,12621.397131202924,12497.961581235451,13132.132314313012,12465.620988408662,12330.64405364802,14083.944395755118,12799.09877425468,12371.8189564294
